object_probs,left,top,right,bottom
motorbike 0.87016,163,309,192,342
motorbike 0.50480,603,247,620,274
car 0.97344,256,292,344,349
car 0.79126,577,173,608,195
person 0.91369,128,364,167,430
person 0.62158,163,293,191,331
person 0.54561,645,231,663,267
person 0.51823,331,236,347,265
