object_probs,left,top,right,bottom
motorbike 0.80673,581,272,608,304
car 0.90875,506,233,552,262
car 0.90770,550,210,584,240
car 0.74975,296,256,364,310
car 0.68337,591,231,638,263
car 0.64735,597,210,637,234
car 0.58366,430,199,451,214
car 0.58086,459,194,486,215
car 0.50619,0,295,51,317
