object_probs,left,top,right,bottom
truck 0.83067,34,357,199,466
truck 0.69667,186,272,262,347
motorbike 0.79925,62,502,127,568
car 0.99202,751,545,1066,704
car 0.84882,511,238,550,262
car 0.65285,549,215,584,239
car 0.50226,557,230,582,251
person 0.92614,60,452,114,538
person 0.73855,314,237,330,257
person 0.57692,352,243,364,262
