object_probs,left,top,right,bottom
motorbike 0.95778,599,441,703,503
motorbike 0.85593,631,410,723,460
motorbike 0.77418,78,385,147,430
motorbike 0.76971,985,482,1074,551
motorbike 0.67695,2,349,26,389
car 0.99891,290,434,549,566
car 0.67241,591,222,639,270
person 0.95835,655,375,699,447
person 0.87583,97,354,123,387
