object_probs,left,top,right,bottom
traffic light 0.53179,417,172,433,194
motorbike 0.96361,820,402,907,457
motorbike 0.88007,959,436,1062,502
motorbike 0.87001,561,331,589,367
motorbike 0.74442,581,290,603,321
motorbike 0.72704,720,392,799,468
motorbike 0.68290,634,347,664,387
person 0.53144 motorbike 0.65859,630,320,667,381
car 0.84557,592,224,631,255
car 0.71212,482,258,546,327
person 0.92605,837,369,885,445
person 0.72900,563,315,590,346
person 0.63897,639,310,668,341
