object_probs,left,top,right,bottom
motorbike 0.92588,669,361,716,411
motorbike 0.92344,963,426,1058,488
motorbike 0.84295,578,344,618,399
motorbike 0.72636,841,436,924,510
motorbike 0.60889,621,272,645,306
motorbike 0.50248,266,248,291,275
car 0.83993,474,281,541,342
car 0.59209,589,226,628,258
person 0.94617,984,396,1030,470
person 0.90762,860,417,910,490
person 0.89236,672,336,713,402
person 0.58890,660,295,685,326
person 0.58035,582,331,611,363
