object_probs,left,top,right,bottom
motorbike 0.85923,93,342,164,384
motorbike 0.82006,737,362,781,419
motorbike 0.79870,663,311,686,348
motorbike 0.77119,934,433,1031,517
motorbike 0.73448,809,398,888,452
motorbike 0.62587,664,328,685,358
motorbike 0.61996,623,269,646,306
car 0.95820,560,312,638,379
person 0.64618,737,343,780,407
person 0.56040,835,365,873,428
person 0.52156,638,237,658,266
