object_probs,left,top,right,bottom
truck 0.70080,219,258,292,325
truck 0.68543,98,331,229,420
truck 0.60705,594,223,642,273
car 0.98746,983,520,1079,682
car 0.88105,510,235,549,261
car 0.70441,550,211,584,237
car 0.56982,562,231,584,252
person 0.86694,122,311,145,340
person 0.71268,318,291,342,328
person 0.62661,352,269,373,299
person 0.53179,182,376,217,445
