object_probs,left,top,right,bottom
motorbike 0.92190,188,385,259,433
motorbike 0.86805,357,456,466,520
motorbike 0.57139,18,365,80,419
car 0.96374,61,267,193,321
car 0.61111,592,222,641,271
person 0.92241,387,408,432,500
person 0.77149,27,358,74,419
person 0.56250,367,411,406,495
