object_probs,left,top,right,bottom
truck 0.78357,23,358,183,476
truck 0.64265,171,283,258,356
truck 0.57396,593,224,642,273
car 0.99480,682,559,1040,718
car 0.87278,513,236,549,261
car 0.60688,551,212,584,238
car 0.59088,561,231,584,252
person 0.69540,342,251,357,280
person 0.52441,296,239,314,261
person 0.50301,18,506,74,602
