object_probs,left,top,right,bottom
truck 0.52843,594,222,641,272
car 0.93378,313,261,378,312
car 0.92606,505,233,549,261
car 0.73738,548,211,585,240
car 0.57454,814,211,908,243
car 0.52116,457,193,488,214
car 0.51076,597,213,638,236
