object_probs,left,top,right,bottom
truck 0.72621,257,250,327,305
truck 0.64145,169,307,273,387
truck 0.59611,594,225,640,273
motorbike 0.57756,291,352,315,380
car 0.89106,509,238,549,264
car 0.65789,2,294,53,317
car 0.59765,549,216,586,239
car 0.54264,556,229,582,250
person 0.90457,212,273,231,305
person 0.82192,290,325,313,367
