object_probs,left,top,right,bottom
motorbike 0.78405,73,397,117,458
motorbike 0.75988,147,370,176,406
motorbike 0.62506,212,338,249,394
car 0.93004,510,236,550,261
car 0.84499,550,211,583,237
car 0.53915,813,211,907,241
car 0.52948,595,210,640,234
person 0.93971,72,383,115,451
person 0.86972,349,253,368,286
person 0.84193,145,341,181,400
person 0.84027,205,312,230,346
person 0.77088,56,344,95,403
person 0.54071,213,323,249,383
