object_probs,left,top,right,bottom
traffic light 0.50871,415,170,433,195
truck 0.99638,77,328,368,527
truck 0.51331,870,482,1079,643
motorbike 0.63906,818,445,903,512
car 0.86167,877,494,1076,651
car 0.51793,622,175,650,196
person 0.70271,646,233,665,271
