object_probs,left,top,right,bottom
motorbike 0.93613,561,332,587,366
motorbike 0.85250,581,309,606,344
motorbike 0.80604,765,367,827,419
motorbike 0.80391,654,344,681,384
motorbike 0.66681,363,299,410,346
motorbike 0.60320,601,273,623,301
car 0.88129,592,217,637,244
car 0.74614,502,239,553,292
person 0.81029,649,316,683,379
person 0.71834,639,310,663,346
person 0.71415,364,288,411,339
person 0.63895,772,360,820,419
person 0.53345,562,312,586,345
