object_probs,left,top,right,bottom
truck 0.77596,300,233,359,284
truck 0.71275,0,372,96,476
motorbike 0.78039,199,289,222,323
car 0.93943,508,237,548,262
car 0.74036,548,211,584,239
car 0.65656,597,210,638,234
car 0.60807,236,274,329,348
car 0.53703,454,192,487,214
person 0.61628,361,270,377,304
