object_probs,left,top,right,bottom
motorbike 0.50091,291,246,312,273
car 0.99921,92,407,340,532
car 0.99571,875,495,1076,660
car 0.81536,563,230,584,254
car 0.68083,593,234,636,262
person 0.70191,646,235,665,271
person 0.60043,521,232,536,256
