object_probs,left,top,right,bottom
car 0.95728,288,277,357,327
car 0.92231,506,233,549,261
car 0.87268,549,212,585,238
car 0.57226,0,296,53,318
car 0.53917,598,213,639,235
car 0.53855,569,250,589,281
car 0.53359,555,229,582,250
car 0.52055,595,231,636,262
