object_probs,left,top,right,bottom
car 0.99795,6,384,173,506
car 0.86587,0,506,38,616
car 0.67679,353,247,399,281
car 0.66883,575,191,602,213
car 0.51821,814,213,909,242
person 0.86926,260,288,284,328
person 0.82512,291,251,307,282
person 0.57358,644,232,660,261
person 0.56657,624,230,639,255
person 0.56305,550,234,568,267
