object_probs,left,top,right,bottom
motorbike 0.81369,166,309,195,340
motorbike 0.54742,131,374,170,439
motorbike 0.52177,603,248,620,273
car 0.99077,260,285,345,346
car 0.74771,578,174,609,195
person 0.92203,132,362,169,426
person 0.59850,167,294,194,333
person 0.56009,645,233,662,266
person 0.51521,626,233,642,261
