object_probs,left,top,right,bottom
motorbike 0.92776,428,456,535,523
car 0.91080,511,232,555,258
car 0.86373,551,203,599,234
car 0.79699,622,176,651,197
car 0.65909,592,224,640,272
person 0.79030,457,413,506,499
person 0.58862,568,249,587,282
