object_probs,left,top,right,bottom
traffic light 0.60988,416,172,434,194
motorbike 0.85326,617,291,639,319
car 0.93994,548,212,584,240
car 0.92514,507,234,555,263
car 0.85278,592,232,634,258
car 0.81658,594,211,639,235
person 0.67605,617,269,640,305
