object_probs,left,top,right,bottom
motorbike 0.84010,314,264,333,297
car 0.99399,94,336,229,440
car 0.97898,0,423,148,561
car 0.63751,939,602,1079,714
car 0.54192,570,194,599,216
person 0.85220,2,376,29,441
person 0.78431,333,228,350,257
person 0.77632,314,256,334,287
person 0.66110,550,233,568,269
person 0.52195,125,317,158,349
