object_probs,left,top,right,bottom
motorbike 0.98057,597,454,702,531
motorbike 0.95146,223,382,306,442
motorbike 0.89664,719,439,824,499
motorbike 0.76823,56,366,115,413
car 0.73104,592,221,640,270
car 0.66303,235,238,337,290
person 0.72904,720,404,795,468
person 0.70594,624,416,673,496
person 0.68746,611,435,692,519
person 0.65687,233,360,278,424
