object_probs,left,top,right,bottom
truck 0.58414,593,219,641,274
motorbike 0.63650,197,393,227,429
car 0.88174,509,236,549,262
car 0.76467,548,211,585,239
car 0.52705,458,192,486,213
person 0.58913,193,358,228,422
