object_probs,left,top,right,bottom
truck 0.59440,229,276,336,367
car 0.87695,327,241,375,285
car 0.83596,525,226,564,265
car 0.59529,231,276,334,352
person 0.71931,119,338,155,400
person 0.69296,120,335,144,371
