object_probs,left,top,right,bottom
person 0.73923 motorbike 0.90805,229,289,255,324
motorbike 0.72347,147,348,178,387
motorbike 0.64045,171,288,198,324
car 0.99696,6,405,175,518
person 0.85609,266,269,287,304
person 0.70125,646,232,662,265
person 0.68578,231,276,254,302
person 0.64309,613,197,625,218
person 0.62911,626,234,643,263
