object_probs,left,top,right,bottom
motorbike 0.93706,452,460,554,522
car 0.90911,511,233,555,258
car 0.85534,551,202,600,235
car 0.75471,622,177,650,198
car 0.63412,593,223,640,272
person 0.75468,477,413,528,500
person 0.60108,568,248,587,281
