object_probs,left,top,right,bottom
motorbike 0.84763,669,585,772,655
motorbike 0.71795,54,473,102,553
motorbike 0.60080,193,354,228,418
car 0.91298,511,234,550,260
car 0.81674,548,210,584,236
car 0.52141,593,210,638,233
person 0.91857,322,286,347,325
person 0.89188,250,288,275,326
person 0.88814,350,251,372,285
person 0.88470,705,537,776,624
person 0.77658,193,346,228,409
person 0.76134,51,448,97,511
person 0.74825,298,258,316,289
person 0.53383,275,325,310,386
