object_probs,left,top,right,bottom
truck 0.79555,0,385,138,528
car 0.99507,471,596,836,713
car 0.83947,510,233,549,261
car 0.71062,552,213,585,236
car 0.59799,135,290,225,371
person 0.82504,312,269,331,299
person 0.68057,251,244,274,275
person 0.64081,282,311,306,350
