object_probs,left,top,right,bottom
motorbike 0.67178,64,427,111,510
car 0.98861,219,308,309,376
car 0.70274,579,169,610,192
person 0.96867,63,415,110,496
person 0.73924,299,256,316,282
person 0.67614,645,232,662,265
person 0.61544,104,318,141,372
person 0.53953,351,234,365,254
person 0.53119,549,234,568,268
