object_probs,left,top,right,bottom
motorbike 0.84682,62,392,108,465
motorbike 0.71790,142,373,184,446
person 0.59260 motorbike 0.71642,303,288,327,326
car 0.90528,510,237,549,262
car 0.78938,551,211,584,238
person 0.86042,63,378,107,457
person 0.84906,139,345,182,403
person 0.64638,305,275,326,310
