object_probs,left,top,right,bottom
car 0.99355,0,381,172,497
car 0.92877,507,235,549,261
car 0.86615,549,212,585,238
car 0.68682,363,236,400,279
car 0.53735,813,211,908,243
car 0.51524,596,213,640,236
car 0.50732,569,246,596,278
