object_probs,left,top,right,bottom
car 0.99205,145,316,260,410
car 0.96059,294,266,366,321
car 0.86313,525,226,564,264
car 0.73973,389,232,419,253
car 0.62464,455,192,487,212
car 0.61523,528,218,563,242
