object_probs,left,top,right,bottom
motorbike 0.96143,263,386,337,433
motorbike 0.89903,496,417,602,477
car 0.75439,592,220,641,272
car 0.62889,305,233,382,273
person 0.67390,279,356,310,391
person 0.65087,507,383,555,446
