object_probs,left,top,right,bottom
truck 0.81361,4,393,130,509
motorbike 0.56700,330,290,351,318
motorbike 0.53070,232,340,268,394
car 0.53161,814,212,908,242
person 0.90038,561,230,575,257
person 0.86819,325,268,351,310
person 0.85687,276,291,300,331
person 0.73887,646,232,661,265
person 0.65154,627,235,642,263
person 0.64800,101,347,131,385
person 0.59054,608,250,621,273
person 0.57059,232,333,260,365
person 0.55267,102,339,126,371
person 0.50118,615,193,626,214
