object_probs,left,top,right,bottom
truck 0.54980,594,224,641,273
car 0.98000,270,279,344,339
car 0.88698,507,234,549,261
car 0.85066,355,237,383,255
car 0.72917,550,213,585,237
car 0.59279,556,230,583,252
car 0.53974,570,249,589,281
car 0.51452,0,296,52,318
