object_probs,left,top,right,bottom
motorbike 0.85418,281,310,304,339
motorbike 0.76853,225,338,260,396
person 0.56632 motorbike 0.76115,352,272,375,307
motorbike 0.68682,353,288,374,314
motorbike 0.65117,249,250,276,278
car 0.89948,510,235,551,261
car 0.85929,548,211,584,238
person 0.94079,281,291,306,328
person 0.79974,225,332,252,370
person 0.72214,94,414,136,463
