object_probs,left,top,right,bottom
traffic light 0.53424,416,171,433,195
truck 0.98666,597,388,959,622
motorbike 0.97111,377,415,463,487
motorbike 0.86909,111,387,184,442
motorbike 0.71276,150,363,217,411
car 0.98261,1,382,115,495
car 0.80342,620,180,649,200
person 0.82326,160,342,203,400
person 0.69092,384,403,460,475
person 0.66967,118,368,144,405
person 0.62126,648,236,666,270
