object_probs,left,top,right,bottom
truck 0.51705,593,221,641,272
motorbike 0.87229,737,499,853,563
car 0.91140,510,234,553,259
car 0.77134,547,202,594,236
car 0.71657,621,179,648,198
car 0.63985,458,191,488,214
person 0.87299,773,453,815,540
