object_probs,left,top,right,bottom
motorbike 0.85305,316,288,339,322
motorbike 0.64743,182,395,226,463
motorbike 0.60705,101,269,133,304
car 0.92563,510,235,550,262
car 0.70372,547,208,587,239
car 0.56345,34,331,157,436
person 0.89469,181,379,221,449
person 0.77107,220,331,248,361
person 0.50221,318,275,339,310
