object_probs,left,top,right,bottom
motorbike 0.83738,69,380,110,440
motorbike 0.69533,174,327,205,368
car 0.95115,0,457,103,605
car 0.65060,314,243,380,293
car 0.59359,456,191,488,214
car 0.57607,813,213,912,243
car 0.50256,583,652,950,716
person 0.78298,70,365,109,426
person 0.76575,644,230,662,265
person 0.76381,112,309,142,351
person 0.64902,549,233,568,269
person 0.59384,625,234,644,264
person 0.50146,177,308,205,345
