object_probs,left,top,right,bottom
motorbike 0.92260,171,441,217,506
motorbike 0.80897,265,330,294,368
motorbike 0.79446,205,372,235,408
motorbike 0.56744,568,228,583,252
person 0.93860,170,411,217,492
person 0.86347,202,346,238,402
person 0.83964,254,291,276,323
person 0.71877,264,317,293,349
person 0.62574,628,233,646,262
person 0.62328,645,232,662,265
