object_probs,left,top,right,bottom
traffic light 0.53238,416,172,433,194
motorbike 0.94183,843,402,922,458
car 0.92512,507,234,552,263
car 0.91426,549,212,585,241
car 0.74225,593,230,637,261
car 0.61022,598,213,637,236
car 0.57863,454,192,487,215
car 0.54806,625,175,646,194
person 0.85511,854,365,902,447
