object_probs,left,top,right,bottom
truck 0.96346,16,363,196,499
truck 0.50084,522,222,564,266
car 0.93854,226,281,310,351
car 0.74708,452,191,485,213
car 0.69931,525,226,563,264
car 0.65796,346,250,394,284
