object_probs,left,top,right,bottom
truck 0.54999,734,366,948,527
motorbike 0.73204,272,328,331,378
motorbike 0.69707,634,288,658,325
motorbike 0.61713,95,285,136,319
car 0.90581,729,377,946,522
person 0.85561,184,254,209,287
person 0.70692,595,250,616,284
person 0.67242,164,255,184,287
person 0.55374,102,273,131,307
person 0.52640,286,311,314,346
