object_probs,left,top,right,bottom
traffic light 0.57232,415,171,434,196
motorbike 0.95957,466,426,563,483
motorbike 0.81736,507,378,587,444
motorbike 0.81399,826,475,939,544
motorbike 0.70174,0,360,49,420
car 0.99960,192,423,426,551
car 0.63797,592,224,640,270
person 0.87156,523,362,573,426
person 0.60527,647,234,668,271
person 0.57902,1,343,46,406
person 0.50567,863,448,901,531
