object_probs,left,top,right,bottom
motorbike 0.91506,786,445,888,501
motorbike 0.89463,681,475,793,544
motorbike 0.89375,275,380,353,447
motorbike 0.76188,91,370,153,416
car 0.93824,252,237,343,287
car 0.70988,592,222,640,270
person 0.95721,712,437,763,517
person 0.87749,796,415,878,494
person 0.72925,280,366,327,425
person 0.64059,102,349,129,383
