object_probs,left,top,right,bottom
motorbike 0.84296,322,309,349,345
motorbike 0.79054,35,369,66,409
motorbike 0.77688,93,375,132,408
motorbike 0.64103,267,329,292,360
motorbike 0.50103,124,309,154,350
car 0.69218,261,254,310,278
person 0.80256,625,232,643,261
person 0.77501,95,349,127,385
person 0.71882,323,294,350,326
person 0.71685,644,231,661,263
person 0.68321,31,344,67,401
person 0.66866,549,234,567,268
person 0.66504,336,246,349,272
person 0.65127,93,341,126,370
