object_probs,left,top,right,bottom
truck 0.92955,1,374,171,497
truck 0.67705,156,286,241,359
truck 0.61663,593,224,642,271
car 0.98917,588,577,944,714
car 0.89836,508,233,549,261
car 0.74485,550,212,585,236
car 0.60566,559,231,583,253
