object_probs,left,top,right,bottom
truck 0.84019,89,331,229,429
truck 0.78204,934,532,1076,697
truck 0.70722,210,266,282,332
truck 0.54014,593,222,640,272
motorbike 0.65720,311,314,333,339
car 0.87362,512,234,548,259
car 0.57155,550,211,584,237
car 0.52180,562,232,583,253
person 0.72215,100,319,123,344
person 0.71531,347,270,367,302
person 0.68828,374,238,384,260
person 0.67907,312,293,332,325
person 0.59954,158,387,186,444
