object_probs,left,top,right,bottom
motorbike 0.92063,820,423,900,480
motorbike 0.82518,616,331,643,368
motorbike 0.78659,667,402,728,456
motorbike 0.51843,596,272,625,303
car 0.92608,471,298,539,374
person 0.90488,836,383,889,469
person 0.63047,73,274,105,306
person 0.61754,669,380,717,447
