object_probs,left,top,right,bottom
car 0.98218,67,364,217,468
car 0.91831,509,236,548,262
car 0.80222,548,212,585,240
car 0.67282,596,211,637,234
car 0.56073,297,257,341,288
car 0.53626,570,251,588,279
car 0.52669,555,229,582,252
