object_probs,left,top,right,bottom
person 0.71985 motorbike 0.88828,292,291,315,326
motorbike 0.82395,247,329,274,369
motorbike 0.54172,250,349,275,377
car 0.92133,511,233,549,261
car 0.72390,547,208,586,238
car 0.52756,562,231,585,254
car 0.51551,0,370,97,492
person 0.88214,84,468,141,561
person 0.78068,248,318,272,348
person 0.73323,127,389,167,439
person 0.64763,369,250,388,291
person 0.58540,312,236,332,258
person 0.57912,294,278,311,306
person 0.57045,271,244,294,274
