object_probs,left,top,right,bottom
traffic light 0.71069,417,172,433,196
motorbike 0.97388,738,418,820,490
motorbike 0.93871,640,352,669,387
motorbike 0.92036,604,291,630,325
motorbike 0.89366,926,439,1021,508
motorbike 0.87510,389,309,426,344
motorbike 0.67159,356,231,371,250
motorbike 0.60056,641,315,666,343
car 0.92400,472,309,545,390
car 0.72601,576,234,619,262
person 0.73808,958,409,1006,492
person 0.69461,752,369,797,454
person 0.57995,388,292,416,323
