object_probs,left,top,right,bottom
motorbike 0.93886,815,402,893,456
motorbike 0.89604,949,434,1049,503
motorbike 0.87258,560,331,586,367
motorbike 0.83344,629,318,665,380
motorbike 0.81788,724,398,795,465
motorbike 0.76047,581,291,602,320
motorbike 0.58861,633,347,662,385
car 0.84661,592,224,630,255
car 0.80948,482,261,545,325
person 0.75719,834,372,880,444
person 0.65960,631,302,668,359
person 0.65275,737,392,787,465
person 0.62421,561,314,590,345
person 0.56295,983,408,1023,468
