object_probs,left,top,right,bottom
traffic light 0.55299,416,171,433,193
motorbike 0.92266,768,389,830,436
car 0.94155,548,211,585,239
car 0.93236,508,234,551,262
car 0.79758,593,230,638,260
car 0.78021,597,213,635,235
car 0.52306,624,175,646,194
person 0.56663,775,357,819,423
