object_probs,left,top,right,bottom
truck 0.99632,432,356,781,596
motorbike 0.86720,7,379,60,430
motorbike 0.85087,839,452,937,505
motorbike 0.79124,47,344,96,393
motorbike 0.78552,236,396,315,464
car 0.59240,0,396,27,473
person 0.92562,862,413,907,496
person 0.64124,647,234,665,271
person 0.59446,55,332,83,366
