object_probs,left,top,right,bottom
motorbike 0.95944,366,404,455,459
motorbike 0.88066,161,369,229,421
motorbike 0.77587,915,432,1008,510
motorbike 0.59977,845,501,966,565
car 0.68388,276,234,361,282
car 0.65096,592,223,640,270
person 0.90164,378,370,428,445
person 0.70530,918,415,1001,500
