object_probs,left,top,right,bottom
motorbike 0.93226,416,384,507,446
motorbike 0.88664,645,444,734,512
motorbike 0.87364,855,423,946,485
car 0.99507,276,437,563,567
car 0.63483,595,213,638,236
car 0.60175,592,230,636,259
person 0.89307,426,359,471,428
person 0.70244,647,234,667,271
person 0.69441,1027,464,1072,528
person 0.54069,652,413,696,491
