object_probs,left,top,right,bottom
motorbike 0.79635,678,347,712,388
car 0.91301,577,237,624,287
car 0.89823,497,236,549,289
car 0.54912,811,211,911,245
person 0.79220,677,318,715,381
person 0.55029,690,313,713,349
