object_probs,left,top,right,bottom
motorbike 0.94179,623,329,654,371
car 0.94881,548,211,585,240
car 0.92851,509,233,552,262
car 0.77030,592,230,639,261
car 0.73944,597,211,637,235
car 0.53335,459,190,487,214
person 0.80600,621,301,655,362
