object_probs,left,top,right,bottom
motorbike 0.96219,201,367,265,417
motorbike 0.95298,766,439,871,503
motorbike 0.92578,423,387,513,440
car 0.90877,1004,507,1078,651
car 0.64810,596,210,642,233
car 0.64313,593,231,635,261
person 0.94944,444,363,488,425
person 0.82397,208,344,257,404
person 0.78981,806,409,834,458
person 0.69539,648,235,666,269
