object_probs,left,top,right,bottom
motorbike 0.95656,774,386,836,436
motorbike 0.93547,150,328,219,375
motorbike 0.83918,646,309,669,341
motorbike 0.72997,710,341,747,402
motorbike 0.71354,863,417,946,493
motorbike 0.59900,621,271,644,305
car 0.96704,552,316,628,369
car 0.69124,457,191,488,215
person 0.79592,779,353,825,421
person 0.67609,644,232,663,264
person 0.59028,180,316,211,349
